loss,params,iteration,train_time,output
947.3344910784472,"{'cb_buffer_size': 133169152.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 13.0, 'setstripe-size': 13434880.0}",21,85.41416144557297,"Generic-IO 1073741824-2 0 2 1213.44 32.0713 40807051770 950.056 40.9624 40807045610 13434880 13 disable enable disable enable 133169152 
"
663.1226005219734,"{'cb_buffer_size': 202375168.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 12.0, 'setstripe-size': 0.0}",22,89.69351912755519,"Generic-IO 1073741824-2 0 2 1359.78 28.6197 40807051770 843.41 46.142 40807045610 0 12 enable disable disable enable 202375168 
"
908.3565753609843,"{'cb_buffer_size': 150994944.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'disable', 'setstripe-count': 9.0, 'setstripe-size': 30932992.0}",23,80.62421068921685,"Generic-IO 1073741824-2 0 2 1450.09 26.8374 40807051770 941.631 41.329 40807045610 30932992 9 disable disable disable disable 150994944 
"
855.3738212401254,"{'cb_buffer_size': 337641472.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'enable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 8.0, 'setstripe-size': 16973824.0}",24,87.26099634170532,"Generic-IO 1073741824-2 0 2 1201.64 32.3863 40807051770 916.874 42.4449 40807045610 16973824 8 enable enable disable enable 337641472 
"
1582.295247164109,"{'cb_buffer_size': 370147328.0, 'romio_cb_read': 'disable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 7.0, 'setstripe-size': 19202048.0}",25,80.71521026547998,"Generic-IO 1073741824-2 0 2 1154.56 33.707 40807051770 1131.57 34.3918 40807045610 19202048 7 enable disable disable disable 370147328 
"
308.4145618546025,"{'cb_buffer_size': 322961408.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'disable', 'setstripe-count': 0.0, 'setstripe-size': 7733248.0}",26,130.9449004875496,"Generic-IO 1073741824-2 0 2 760.043 51.2032 40807051770 624.431 62.3233 40807045610 7733248 0 enable disable enable disable 322961408 
"
1220.4753855735166,"{'cb_buffer_size': 149946368.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'enable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 14.0, 'setstripe-size': 8257536.0}",27,87.43692536465824,"Generic-IO 1073741824-2 0 2 1035.61 37.5785 40807049074 1031.09 37.7434 40807045610 8257536 14 disable enable enable enable 149946368 
"
2180.9390052737713,"{'cb_buffer_size': 477102080.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'disable', 'romio_ds_write': 'enable', 'setstripe-count': 1.0, 'setstripe-size': 28180480.0}",28,95.29437079560012,"Generic-IO 1073741824-2 0 2 830.941 46.8344 40807051770 1249.99 31.1335 40807045610 28180480 1 disable enable enable disable 477102080 
"
539.0500631182163,"{'cb_buffer_size': 30408704.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 12.0, 'setstripe-size': 6160384.0}",29,92.23709740489721,"Generic-IO 1073741824-2 0 2 1312.64 29.6475 40807051770 784.2 49.6259 40807045610 6160384 12 enable enable enable disable 30408704 
"
713.5760571681134,"{'cb_buffer_size': 495976448.0, 'romio_cb_read': 'enable', 'romio_cb_write': 'disable', 'romio_ds_read': 'enable', 'romio_ds_write': 'enable', 'setstripe-count': 8.0, 'setstripe-size': 6684672.0}",30,87.79602862522006,"Generic-IO 1073741824-2 0 2 1342.68 28.9844 40807051770 864.623 45.0099 40807045610 6684672 8 enable enable enable disable 495976448 
"
